378,4096,4368,27721,16310
379,4096,4368,27929,16568
380,4096,4368,27717,16528
381,4096,4368,27909,16854
382,4096,4368,27633,16581
383,4096,4368,27885,16388
384,4096,4368,27882,16453
385,4096,4368,27921,16371
386,4096,4368,27822,16491
387,4096,4368,27749,16482
388,4096,4368,27661,16352
389,4096,4368,27519,16554
390,4096,4368,27570,16480
391,4096,4368,27605,16482
392,4096,4368,27708,16529
393,4096,4368,27905,16689
394,4096,4368,27745,16370
395,4096,4368,27778,16580
396,4096,4368,27645,16566
397,4096,4368,27973,16510
398,4096,4368,27843,16584
399,4096,4368,31941,16573
400,4096,4368,27665,16615
401,4096,4368,27601,16455
402,4096,4368,27641,16783
403,4096,4368,27870,16402
404,4096,4368,27524,16421
405,4096,4368,28122,16526
406,4096,4368,27745,16505
407,4096,876,27955,22865
408,4096,4368,27657,16578
409,4096,4368,27815,16544
410,4096,4368,27898,16475
411,4096,4368,27840,16478
412,4096,4368,27654,16445
413,4096,4368,27703,16477
414,4096,4368,27830,16452
415,4096,4368,27683,16535
416,4096,4368,27789,16364
417,4096,4368,27735,16561
418,4096,4368,27661,16539
419,4096,4368,27905,16539
420,4096,4368,27785,16643
421,4096,4368,27734,16566
422,4096,4368,27825,16451
423,4096,4368,27821,16442
424,4096,4368,27677,20694
425,4096,4368,27587,16473
426,4096,4368,27643,16506
427,4096,4368,27747,16509
428,4096,4368,27565,16407
429,4096,4368,27884,16605
430,4096,4368,27673,16526
431,4096,4368,27846,16431
432,4096,4368,27701,16409
433,4096,4368,27717,16608
434,4096,4368,27989,16459
435,4096,4368,27621,16659
436,4096,4368,27767,16419
437,4096,4368,27661,16597
438,4096,4368,27705,16317
439,4096,852,28355,21646
440,4096,4368,27758,16494
441,4096,4368,27713,16475
442,4096,4368,27800,16451
443,4096,4372,28454,16894
444,4096,4368,27745,16425
445,4096,4368,27750,16483
446,4096,4368,27743,16440
447,4096,4368,27841,16524
448,4096,4368,27693,20459
449,4096,4368,27687,16476
450,4096,4368,27716,16567
451,4096,4368,27810,16606
452,4096,4368,27631,16599
453,4096,4368,27710,16458
454,4096,4368,27717,16380
455,4096,884,32129,24450
456,4096,4368,27887,16482
457,4096,4368,27791,16410
458,4096,4368,27704,16403
459,4096,4368,27856,16577
460,4096,4368,27621,16438
461,4096,4368,27766,16342
462,4096,4368,27665,16391
463,4096,1224,50699,36389
464,4096,4368,27790,16356
465,4096,4368,27911,16638
466,4096,4368,27696,16506
467,4096,4368,27774,16472
468,4096,4368,27612,16510
469,4096,4368,27825,16411
470,4096,4368,27732,16577
471,4096,4368,27913,16472
472,4096,4368,27646,16350
473,4096,964,38677,29850
474,4096,4368,28031,16792
475,4096,4368,27886,16576
476,4096,992,34391,25322
477,4096,376,20604,16952
478,4096,4368,27624,16615
479,4096,4368,27761,16406
480,4096,4368,27784,16558
481,4096,4368,27683,16575
482,4096,4368,27761,16471
483,4096,4368,27826,16478
484,4096,4368,27598,16465
485,4096,4368,27834,16410
486,4096,4368,27744,16506
487,4096,4368,27903,16414
488,4096,1028,35714,27348
489,4096,4368,27786,16605
490,4096,4368,27791,16441
491,4096,4372,28308,16799
492,4096,4368,27863,16573
493,4096,4368,27941,16651
494,4096,4368,27725,16439
495,4096,4368,28034,16619
496,4096,4368,27681,16402
497,4096,4368,27792,16519
498,4096,4368,27625,16557
499,4096,4368,27802,16574
500,4096,4368,27773,16542
501,4096,4368,27912,16474
502,4096,4368,27785,16527
503,4096,4368,27976,16669
504,4096,4368,27617,16449
505,4096,4368,27890,16595
506,4096,4368,27611,16444
507,4096,4368,27805,16470
508,4096,4368,27629,16806
509,4096,4368,27879,16419
510,4096,4368,27855,16494
511,4096,4368,27733,16575
512,4096,4368,27798,16564
513,4096,4368,27773,16371
514,4096,4368,27775,16475
515,4096,4368,27690,16494
516,4096,4368,27896,16452
517,4096,4368,27977,20784
518,4096,4368,27515,16452
519,4096,4368,27766,16559
520,4096,4368,27619,16519
521,4096,4368,27749,16442
522,4096,4368,27679,16567
523,4096,4368,27621,16541
524,4096,884,29725,23642
525,4096,4368,28116,16559
526,4096,4368,27671,16586
527,4096,4368,27898,16453
528,4096,4368,27637,16535
529,4096,4368,27906,16424
